x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
0.060949569157376655,0.12589693832888874,0.22905655844514455,3.3011428457805653e-06,12047.823072678131,-11851.653343559778,2.3485476196017894,-14.063260105377202
0.037595957157366793,-0.12580499962138117,0.23145046191553378,3.5036548894278966e-06,12646.647268391065,-11939.87429281159,2.2930293398591028,-12.471316651411117
-0.041293636485699052,0.005029869278149403,0.23112666461106315,5.8927535961676324e-06,28237.574758012459,-6736.4885204839475,35.652556344097754,-52.115129948535326
-0.0091220818050904671,-0.034180896907591497,0.23279109381492,2.4879568892761793e-05,27903.476335823401,-6970.2788078934545,36.851500629620915,-54.698930445675025
0.1380952380952381,-0.056911110191501267,0.21777927298793645,1.3892647845073814e-05,17622.648568579829,-9855.7649053625173,16.33474103738865,-43.493467168338142
-0.14801830999330018,-0.063376900806252426,0.21619010886014237,1.9829133850675572e-05,15842.182578784639,-10163.540815801831,12.728714269749652,-39.787778755853147
0.17634146354109803,0.051971030720535168,0.21126863055358669,2.0057373109110107e-05,12441.559406318376,-10528.980505841937,6.4891293643421593,-35.928788687363443
-0.17654785881811796,-0.051958568470102523,0.21122647615901691,2.1999114953037646e-05,12408.263132625818,-10530.940678466986,6.4792934109806559,-36.05263801266512
0.15720048887408866,-0.074774741950424731,0.21383468063750619,2.2896714949594995e-05,13686.9427324229,-10441.383428725188,9.6762591795753004,-38.651272660949459
-0.15752007602776069,0.075414876423924276,0.21371710713596298,2.0957156482839866e-05,13591.362346978265,-10450.884094229961,9.422952579244317,-38.165151657431871
0.10296901888999782,0.12242723963515988,0.22233980947535964,1.6033161188731671e-05,11169.00350249702,-11461.764238369335,3.5680074701487596,-22.539371396416307
-0.10037833355730247,0.04154373453899151,0.22338232758157328,1.9323974193355229e-05,22958.917163771261,-8541.5294944119087,26.57188974969538,-50.152415866045587
0.08187561334403104,-0.065526022386085528,0.22612161884294937,1.825885408703522e-05,22312.942348200893,-8897.9609534207902,25.911475354574804,-50.544730677668213
0.08057910579415993,0.047104438897786288,0.22631356423047796,1.943094970829567e-05,24190.824292984114,-8220.9939390259278,29.405175670911291,-51.928015983837057
0.16656875790607667,0.049456924114665839,0.21329388834771001,2.12797481370486e-05,14134.953037145215,-10370.571699070575,9.3036362162978907,-37.897653688058512
-0.16678806636681753,-0.049441600340107847,0.21325349527034537,2.2476266175363166e-05,14097.556582914129,-10375.239968949456,9.376512056600637,-38.285166105503322
-0.097556160746416445,-0.086481703417176328,0.22380014470412848,1.9416005799941113e-05,18378.428070183629,-10003.950894251557,18.06664021795055,-44.674302623418718
-0.078934502787927505,-0.0077095746083876617,0.22655704446427485,1.1182404807678942e-05,26159.928433398694,-7453.1121489585321,32.527401948322996,-52.387666746237926
0.11288663498642548,-0.071168107311402565,0.22153049820705362,5.4516486060027181e-06,19073.386111899734,-9662.3682547302997,18.648101816004186,-43.804434562834622
0.094740700558393565,0.11495978089592215,0.2241122792197785,1.3015896980153187e-05,13251.734600433248,-11252.769214622896,6.5901811322094295,-28.318928927731239
-0.095397434730272221,-0.11484561745641018,0.22400511284313535,1.2071486269666267e-05,13251.364393443953,-11243.372610900344,6.5538216753626548,-28.035451841343882
-0.054830811560759134,0.049598877637357194,0.2297731505076864,1.3526690133287788e-05,25496.378307223436,-7865.0050317990954,31.48109048901421,-52.140452826243717
-0.10352005910556271,-0.11133109434554549,0.22268715157626606,6.992225457581711e-06,13532.833626560037,-11079.790686249724,8.4902937546352621,-33.421633613673599
0.15675646283709774,0.046495000568825072,0.21499706698729185,2.1448205335473168e-05,15779.943165421217,-10150.924483126699,12.166096624727176,-39.849282247353642
-0.15575603976769778,-0.047014267402603352,0.21514809816166075,1.4864014673406101e-05,15896.165144206923,-10134.23169299945,12.297828906486782,-40.045945469097376
-0.12801723752852803,0.05301365685124626,0.21929044232093547,1.6387623415289177e-05,19166.278309041321,-9534.3319686283012,18.823609292661065,-44.664703515235722
-0.064229000297306355,-0.077286515169882136,0.2286275855521874,8.9249446846550273e-06,21844.617045345873,-9207.4769698597611,24.903001236647555,-49.628340597230846
-0.10673687749753825,0.022688146260169999,0.22244095768299643,8.4169878207572334e-06,23296.093683058007,-8393.8749439929197,26.61223834043167,-49.617029304833778
-0.13723755926366185,0.060601510663616437,0.21789339267158533,1.3929734370882832e-05,17428.132954144756,-9903.3846290054371,15.788840637243883,-42.723783554856574
0.090594217625087486,-0.037968155423955208,0.22483084666225328,2.2168552353733063e-05,24061.809099508111,-8205.964044289296,29.180164394548264,-51.903909960242366
0.062856654963599448,-0.02437254253961272,0.22882360220313808,2.1862333209990302e-05,26734.571318764156,-7301.9541557796974,33.701112301917931,-52.797152532741201
0.11905616318275976,-0.050912234769371623,0.22061711171683857,2.0252139485226224e-05,20348.91943563327,-9261.5646294363505,21.703561295715428,-47.58678124095406
-0.17821304553166448,0.11994937568059584,0.20142800130870925,9.3710964493571515e-06,5887.7837463070546,-10509.092519748472,-0.6729227610534807,-26.2632757786421
-0.10960626223320018,0.047875948328312455,0.22201615092802604,1.9720083456455469e-05,21592.466769286348,-8940.3305673541581,24.029846302206725,-48.901998557444387
-0.065243076784068474,0.053256561478717011,0.2284912376314514,1.7925476636662005e-05,24616.083822494747,-8160.583478108807,31.030654692336274,-53.682812238682018
0.031544829052470129,0.040720178449663282,0.23184454483256114,1.1458529826879811e-05,27070.138785499654,-7296.1347308939676,35.146504305610684,-54.064879343917035
-0.13827874990486833,-0.043364848556098519,0.21777124563758243,2.4461188035134218e-05,18532.919448479352,-9650.452078071994,17.768981715609037,-44.837604302286628
0.19212550261959702,-0.036732079643862464,0.20884292080365466,6.0166010261015358e-06,10040.11892247309,-10671.196081877644,1.8433913845705938,-28.012229664515669
-0.1344879147192006,0.12662643411190252,0.21436258027068875,8.8118490420039742e-06,8404.9016334811349,-11206.276173203552,1.3435809774568128,-23.40323729841684
0.1346669145844494,-0.097283090916464171,0.21724192777409673,1.0250790542031948e-05,13604.025072958722,-10651.359027481187,9.64603688553062,-36.263734032907507
-0.13713263377639826,0.10791178150840773,0.2158283805031701,1.543378515378018e-05,11729.879493546099,-10886.053283850755,7.0322751656010949,-34.82574320967769
0.13743445762789028,-0.10775318195395336,0.21576875660392944,2.1120178404085377e-05,11724.635456491489,-10883.832947947853,7.0307542929181848,-35.091024065197338
-0.12891605856217009,-0.039888252769542436,0.21915737363835169,2.026283507445253e-05,19939.534775201966,-9329.2188670704927,20.415786078704247,-46.368752830894053
-0.1472378779320139,-0.09440211873392558,0.2145603706661573,2.4303412095306956e-05,12738.597796547776,-10637.415290255996,8.8749421363595058,-38.031033066773553
0.16617179148977465,-0.013645422631541674,0.21364173580410784,1.5677257085971004e-05,15443.199791791136,-10212.18707241501,10.787717120063878,-39.144102278397433
-0.0908745052386708,-0.10818643773676502,0.22477570958866752,1.2400861566050552e-05,14929.51633186793,-10961.174054255289,9.6776683123052631,-33.727728134172906
0.090078877688496081,0.10909827796874176,0.22489291279564116,1.7292840380149245e-05,14765.648259786385,-11008.480296759208,9.9873347195277642,-35.209520977872586
-0.0631425818301692,-0.055514995569018073,0.22876991382082204,1.304492868017556e-05,24508.613181842928,-8218.2440082070698,30.766185160928259,-53.624630501644134
0.060115140577153753,-0.096910075656596747,0.22915848639491862,2.0729714264772349e-05,18740.221760049029,-10278.350816661834,17.699857144366963,-44.171413838826176
-0.1186847676243732,-0.037090741252792422,0.22067209609729049,2.0645533150185431e-05,21314.153102667551,-8980.9832654033962,23.440961599788377,-48.938318005422367
-0.10985549300263152,-0.034012829811332218,0.2219792528038097,1.9109878153669315e-05,22456.36558497075,-8661.9957862851643,25.58272469808038,-49.823896477753188
-0.12885390855050666,0.12031877531970472,0.21662531346139582,1.0388168408170624e-05,10090.019398628014,-11185.573360533506,3.4812447849976853,-25.827939128279155
0.12798080477459792,-0.057847769395177953,0.2192958361183511,2.0827350011403232e-05,18770.457985478824,-9637.6332945197537,18.433588739798598,-45.021586469608266
0.13063131533091524,0.0068175616374836715,0.21890343325426317,1.558432120423198e-05,20853.141050831051,-9073.9885199594282,21.539259608231298,-46.841168260026734
0.14727264754803349,-0.0060159592988439092,0.21643971681718974,2.0921692011599396e-05,18541.395110691272,-9632.6252064866076,16.873258710914232,-44.035304350986351
0.14808527995876147,-0.016518504710056756,0.21631940819036299,1.6893536287621989e-05,18259.935644354427,-9694.7496162080297,16.258743451509069,-43.690709717904767
0.098231595792305559,-0.045948663753314245,0.22370014787676987,1.2817724053233007e-05,22838.625994268517,-8596.7123984048503,26.591327956452574,-50.34223275836198
0.0072561248126902962,0.12866194731474559,0.23261981270915638,2.5131171050518556e-06,12281.415183603962,-12108.999848763229,2.8270261768956813,-18.234758637336654
0.038206384118370171,-0.12238396619728839,0.23138807932383945,4.2963173148672946e-06,13489.478248511914,-11786.165815732224,3.8212510427221109,-17.768183701295733
-0.13678169018610484,0.11777978963022996,0.21483992203197982,1.4735974137875966e-05,10022.165017575522,-11067.018201335595,4.1606290676151039,-29.477917777155383
0.13649860046556089,0.11854446842220812,0.21483406551575582,2.2515002811061246e-05,9890.4430478177183,-11083.483512972078,3.899209359820937,-29.13017590742227
-0.13642587437160358,-0.11801834660724168,0.2149106484996692,1.8025623893328436e-05,9996.9855593033717,-11076.186538844073,3.8924142581742007,-28.74568948803212
0.13534640008695509,-0.11876341204734234,0.21508734274671318,1.6717086089385742e-05,9939.3648403048664,-11096.935420536083,3.8090352587262202,-28.562669362088858
0.022933851390954611,0.12650523279712678,0.2323442461927413,6.1434502191127355e-06,12695.902311437894,-12003.487976400564,2.5208368141314015,-14.10024742583315
-0.099476154413433021,-0.031706243844027128,0.22351589342575792,2.2626247418068248e-05,23623.843868929525,-8314.7927971370646,28.098990934518184,-51.304078292906397
-0.060373012476775026,-0.071769924071888092,0.22912698657018141,1.5309442653612565e-05,22786.170294921001,-8895.7147536161829,26.70335904187986,-50.913458016027981
0.07161778042565202,-0.032591389176605826,0.22763303251541955,1.2989029733949561e-05,25799.253569689023,-7643.706794198687,32.193220473119084,-52.757071406281632
-0.061081271638685153,0.12675786590147556,0.2290404705926691,5.8679350372454076e-06,11835.786173211001,-11881.460842323384,2.3169982822472148,-15.120197569696748
-0.15686623268855932,0.082094164003363751,0.21334814198360086,1.7132548608615616e-05,13040.650502268656,-10518.567765038488,8.879712185596528,-37.951673599441641
0.15744954217159196,-0.082555279008018456,0.21317060175067831,1.7830844895738032e-05,12923.177531023386,-10527.355259908221,8.8253482728962567,-37.91727490114274
0.018972653589796593,0.12650945064955407,0.23254357546956883,4.1790967239563108e-06,12741.112427802902,-12009.42759268109,2.3962112042898673,-13.606720762554549
0.12126754721855261,0.12958960848636766,0.21762265868615871,1.1061152729866946e-05,8573.4285447481216,-11411.399024838205,1.3026759486419106,-22.904997476491229
-0.18476107746740714,0.0015255410669233888,0.21088962865192679,1.0573351644016359e-05,12064.804449542795,-10608.99841345511,4.6130121422219181,-32.443727058516203
0.0067749001503135025,0.12664992733265579,0.23283234629133143,5.5442493535674977e-06,12784.563986709913,-12027.618527246517,2.5908170712446399,-13.807427020122296
-0.027950217505121291,0.12757929256666226,0.23208006109909715,3.2690901192701942e-06,12370.584702946495,-12035.116132793448,2.3927132133136424,-14.364760169988246
0.043236170370385664,-0.11934451963828561,0.2309565613706645,4.5949303220725716e-06,14161.181692875751,-11617.905754048783,5.4050741594330667,-21.804978424199511
0.052557687722518849,-0.0045301973560780435,0.23002765388749946,2.2759394968029054e-05,27755.517208466521,-6911.6659980439672,36.802664749373875,-55.149471971938411
0.070316558790124051,-0.061490170458904501,0.22779875464125279,1.8515664655889769e-05,23497.457015493877,-8556.2046702998159,28.139378933776936,-51.562671969648243
-0.040316619319937977,0.12559983521189375,0.23121221976514886,6.1070288955810142e-06,12646.722406956525,-11921.871984802563,2.6480148271477764,-13.788531258572638
-0.021477198945436829,-0.12351655165993983,0.23240459948212416,7.3709658877069251e-06,13468.000048234335,-11872.203081910277,3.2106365458735788,-15.476041214842461
-0.045280782876005975,0.12280276660327305,0.23077751933937365,7.5194417130003206e-06,13238.169930249072,-11784.907808788505,3.3737974322075113,-16.506814710945921
0.08669361676729892,0.10214700657807108,0.22540832293172594,1.7447499943824834e-05,16401.100155220542,-10659.160841484396,13.364509729765334,-39.602096984295684
-0.086383855520092589,-0.10186250743437074,0.22545418247387999,1.5281803246744609e-05,16471.379510992127,-10644.402186184827,13.9066401434473,-40.363701844805817
0.13794028594199986,-0.064476515665130685,0.21776749105716481,1.8912004400372158e-05,17005.157781712198,-9990.3386746126635,15.074800037349005,-41.953651564061659
-0.047513827265726574,0.12274831804760816,0.23055471189306811,5.2946647749897586e-06,13198.137654173534,-11775.357440909846,3.145462209901591,-15.404206068946486
0.047309886935596762,-0.12275538383529647,0.23057605948604945,5.9770208196564174e-06,13202.037216896904,-11776.389473525303,3.5993696860130129,-17.314841685207995
-0.065693986199586524,0.12716167629788899,0.22847235838846475,5.1593013705170513e-06,11589.000315280227,-11870.198731963161,2.1174385684032804,-14.387718191430665
0.14747731145730619,0.0048701358829056022,0.21640941672878503,2.1739214505968462e-05,18502.554497971378,-9643.7935843009564,17.268931938514658,-45.243070666152292
-0.090591411422131271,-0.02858601933950038,0.22483126211507032,2.1712087833523429e-05,24582.964851656281,-8010.8933641273097,30.234675117036971,-52.457458558257905
0.057662849174748607,-0.12117323725815707,0.22945804113311921,7.2925585274910676e-06,13310.046463039724,-11669.926272212579,4.1913472715908533,-19.646081294135435
-0.1292131628117375,0.063283900976136537,0.21911152521879196,1.9141693528324415e-05,18143.518158524956,-9784.3486737942239,17.538636852681684,-44.234664833650498
-0.11909279094956823,0.054866162933673385,0.22061168904815062,1.8306617485426564e-05,20026.172077943229,-9353.3269614325927,20.986254887090201,-46.884316129655723
0.06258382120096706,0.12649896266682023,0.22885692966424545,3.1369622954337147e-06,11849.916369119012,-11865.308497858829,1.9855477039033211,-13.170404794076603
-0.11572816992716994,-0.10218446583819968,0.22077302501185514,7.6687322291752882e-06,14424.971497038347,-10743.298578167336,10.654683697629372,-36.915302793447253
0.10837243023632763,-0.051710682626019147,0.2221988173234577,1.9098853640709703e-05,21411.33199758007,-9005.0797086520506,23.814360269894063,-48.709647660786423
-0.12656116709537729,0.043219914164360683,0.21950601067885817,8.336290141773108e-06,20027.358713142192,-9313.4977392164528,19.994774250449723,-44.739810162347489
-0.090537214584260658,0.043916854911483581,0.2248392858501029,2.4686753042896442e-05,23655.128946158213,-8356.5255390286384,28.78915955893849,-52.164570055524287
-0.027502712337610417,0.12405736637006706,0.23210362879569157,5.2621774259493824e-06,13257.143199624523,-11886.376239629781,3.0614700841331492,-14.960748912722677
-0.096100117238049607,0.09339424465119367,0.22401570907589002,7.537502781183486e-06,17380.303915721292,-10293.286895134448,16.092665609267822,-42.66706173953817
0.14759189051259397,-0.02815923386286396,0.21639245352546849,2.3808109193345775e-05,17983.611720040219,-9753.1283177305904,16.213895552090371,-43.854344838167364
0.083145400450818016,-0.12419078471037205,0.22584262351729648,1.2080972847023115e-05,11666.546469671972,-11662.33318245486,2.9080086822228961,-17.795340931186352
0.024171445759013525,-0.12886555114986539,0.23209938794709939,3.1977471195755973e-06,12098.882514367055,-12093.353407142919,2.5715189743563713,-16.824845413035504
0.048135335037535747,-0.12041477849240111,0.23046430718262315,7.2804557472675096e-06,13770.629929676259,-11661.56637472799,4.7747616532870358,-20.613172242101136
0.012176120770995339,-0.1254532615729399,0.23273741809274315,5.2612611127177557e-06,13053.241443863571,-11973.667642758386,2.4685572951762489,-13.083405395467125
0.067868240413304734,0.12750018652809619,0.22818312126825607,4.4318893010212367e-06,11435.171982770968,-11868.789577360312,2.0211139863055063,-14.168555246303011
-0.063773009955420804,0.013949249121327055,0.22871166669685827,1.2188962083193002e-05,27032.5944354737,-7168.9307001374054,33.891899294230491,-52.349035969604685
-0.0086951917350615894,-0.1267338488184781,0.23279859654591156,5.0060882447862816e-06,12757.74940179875,-12030.443483088233,2.3476713167168697,-13.350012144619594
0.088805785815172456,-0.071997376239454833,0.22509562046696949,1.1064410136931449e-05,21047.903734810752,-9270.0580990328526,22.92706781725807,-47.665688598273874
-0.08093584091045572,-0.026013818943319462,0.22626075029958398,2.2272420848733019e-05,25469.341911307412,-7724.3164278537552,32.32245537858541,-53.755698581363418
0.080714143357148507,-0.039439951704311506,0.22629357218541712,1.4865405303821945e-05,24744.764185091248,-8008.3686069696159,30.497468303541297,-52.385358869753915
0.058096231238511854,-0.12365237374656979,0.22940510221626612,7.3606064372196101e-06,12681.941735073988,-11777.055681881686,3.1580771558387917,-16.385099243669494
0.060005083407578166,0.12454080870483587,0.2291719302077489,3.7732885317500417e-06,12407.883523579711,-11804.661478517311,2.8032298909755631,-15.484571922219086
0.012909015574336165,-0.12355498967711215,0.232720106049984,6.6628063800762828e-06,13529.934412861441,-11884.711325933649,3.2665147858074257,-15.624541529564256
0.17771907333451434,-0.080432014204841348,0.20824648934572668,5.6672779131497789e-06,10393.892704126918,-10603.098666654272,4.3846368568719853,-33.588040298914024
0.16440422013040082,0.088977629292374114,0.21083985243385153,1.2103365023851207e-05,11398.472295015805,-10619.875895473491,6.4433937280584814,-36.125344929257494
0.011291064545551299,-0.12729079542530888,0.23275297324203828,4.3559814190757543e-06,12598.105947519387,-12052.610441647197,2.2201572558442684,-13.131783620533881
0.049993981258782037,0.12560701749575651,0.23032890415261306,5.6146302923207212e-06,12417.52275929087,-11890.769613664525,2.110038137376129,-12.898223531054187
0.0052633383638642766,-0.12625012393972934,0.23285891247840643,5.415629355539157e-06,12885.6272783248,-12012.69370443789,2.4486655037737335,-13.254041101636949
-0.061137725908762576,0.030108993939906584,0.22903357453452661,2.0534989606312044e-05,26542.6369847073,-7395.2820584304618,34.168786048721223,-53.934700337283523
-0.026954955178829409,-0.12390346659336698,0.23213247622687846,7.4707843582648426e-06,13299.189912750338,-11882.354481752776,3.0871395144396701,-15.689028303933418
0.017415025864422357,-0.12325882670806695,0.23255884112293765,5.7533776886932382e-06,13573.346597231432,-11864.487412446053,3.427947985475841,-15.776732748465818
0.078507797813017227,0.068300258603428143,0.22662021729483622,1.6222308690783162e-05,22206.52969366511,-8964.3385346116102,25.665714085425279,-50.311931114231591
-0.19506528404147366,-0.067431948588743185,0.20512449561646623,2.3846818790526271e-05,8229.0454255040677,-10591.371033510943,-0.057407910351071623,-33.13605831730537
0.19514512783705143,0.067454548418216242,0.20509899875252963,2.2844462205740021e-05,8209.8963854560843,-10590.852356469097,-0.089899462135286781,-33.398565897867073
-0.098739909672325196,0.049454438611562478,0.22362489300864649,1.7299097000706731e-05,22521.090717053445,-8702.2483295962502,25.91646021033759,-50.012505331209503
0.099121489837430618,0.059474434476510664,0.22356840081724222,1.8317845207561913e-05,21584.437069590294,-9013.4607820851597,24.55989373959984,-49.742347830491084
0.07263345100675625,0.12689604393338252,0.22747038980581458,5.3472161094946758e-06,11420.780695504669,-11819.585071883816,2.1723621037829304,-15.30129668824717
-0.13894421945290608,0.068457964437937655,0.21755262987208449,1.5890254564007808e-05,16520.264819692842,-10084.536859101379,14.490238287655803,-41.771025077905776
-0.1777513757168229,-0.068370493719585076,0.2096112574152465,1.2283750150137633e-05,11266.032257502269,-10582.906058455097,5.1457352945394375,-35.340213778954151
-0.0024899571899431065,0.092844047369877475,0.23284813040684182,6.7840672796176153e-06,20764.077670344715,-9881.5550439493509,21.046621227545693,-46.044137165978455
-0.04245057835684371,0.12691547579216231,0.23102535386287701,5.1606313341710928e-06,12277.35041270908,-11967.725613687238,2.2095689021227862,-13.695874513428926
0.11869042663554218,-0.058560329426125872,0.22067125829184001,1.2193930892481929e-05,19747.193444088291,-9433.9347524656041,20.567464268559,-46.565010408999456
0.011794894835844902,0.1269328766198356,0.2327441182618013,5.16491911906395e-06,12688.9508024233,-12036.292487665689,2.3888033380672629,-13.683424454033011
0.079968615656787242,-0.12751697320269309,0.22631163610859797,3.7410251846995494e-06,11001.816043380093,-11787.594387156245,1.9541835363008231,-14.503580087119794
0.056012024897314744,0.12545925111945999,0.22965969426200789,5.5520253350581095e-06,12298.013246861459,-11858.500116596073,2.4917255726598397,-14.215726220375872
0.034003083769334821,-0.12349213171121715,0.231686080530487,5.6209766294681423e-06,13292.487805259752,-11847.787202756735,3.4237048898775893,-16.324351287186946
0.036376925939972347,-0.12892223417869553,0.23155720968547519,2.6140153615420223e-06,11891.178869318628,-12063.7858043415,2.3569048483194868,-16.157037074008645
0.13888900820726555,-0.072993667924196537,0.21745185477230003,2.8323694036628877e-05,16084.689206297739,-10171.836099238295,13.911941046198747,-41.543840099532346
0.10557608762770322,-0.066760028500874605,0.2226128103354757,1.8235260491683322e-05,20257.84520819856,-9379.0901809590341,21.413497767463223,-46.88509044520427
-0.0017527891063408043,-0.12379669305225176,0.23287615585336635,9.1079549785346775e-06,13515.368119193095,-11900.441459006837,3.3169349681426317,-15.3707426515547
-0.071316108453799584,-0.02340473944701826,0.22767721692955925,2.0441744933336794e-05,26254.705120752642,-7459.8001063960637,33.42747214479602,-53.592994818443294
-0.1057903257173585,0.083494913541560106,0.22258109280853469,1.4861418580536447e-05,18151.376419544733,-9981.2470189341111,17.73876392536242,-44.461087635686155
0.016707680253093903,0.12625188912428173,0.23261970002211044,5.0937308333009207e-06,12824.903805867261,-12002.103902627545,2.4602499088306358,-13.938857575985946
0.13813687702123492,0.04825047550519234,0.2177922496383933,2.0300561906505878e-05,18245.328194036494,-9716.4071661646194,17.135654203581758,-43.927191878888593
-0.0026589914605458201,0.12494889259375011,0.23294102596811778,5.7384003882185804e-06,13222.465461560387,-11955.24635490961,2.6104759402430937,-13.907648126240472
0.029018343182062149,-0.12003938664731,0.23199318614046341,1.8400594641110874e-05,14262.502700933672,-11681.279565025816,5.5561177432119075,-22.591722875913987
0.002977422284500307,-0.12905064446325865,0.23275353779495436,1.6206829784150651e-06,12190.321955855659,-12126.532079027062,2.6045561978505996,-17.280596134495877
-0.049483836683680935,0.12731034812187228,0.23040163312335252,7.5347061683059919e-06,12011.834848156132,-11957.245761326951,1.9845280762184909,-13.684460962609577
-0.15478623414041495,0.073652219112387854,0.21443412379382878,8.21665510725734e-06,14094.829154513896,-10400.778234031912,10.502020699217786,-39.059109898509149
-0.071092892122071122,0.058346285388511665,0.22771797946866876,8.1517284201670362e-06,23777.93749555801,-8445.5295267091788,29.181450834866634,-52.886113348073245
-0.06600669340372195,0.12039877171838251,0.22838469502906558,1.0034020500303743e-05,13229.11686964991,-11603.381061447713,4.5688675539277988,-21.304776722362021
-0.18493264440258736,-0.064984664215831087,0.20815972857759316,1.9443988189698591e-05,10281.156369257313,-10613.093038831568,3.5669800616696383,-35.125289944690223
0.1857720354904176,0.064660823624498681,0.20797895600999022,2.3226773346920591e-05,10157.208610804191,-10614.603497522901,3.422953989552707,-34.905233248411442
-0.041446075336699022,-0.096315258819807403,0.23111320066865307,2.3133722564972601e-05,19509.861444864324,-10175.304314212746,18.633945460718657,-44.344531082262989
0.027383806738827725,-0.12661398913253918,0.23210989091572709,5.2847984586875366e-06,12620.07824522105,-11997.928815171037,2.3601153983542447,-13.472925586783481
0.19279785173502981,0.075350129354553291,0.2046357889099697,8.5520892515814304e-06,8253.9792652566466,-10576.192204547195,0.5727210999232849,-31.730866792304614
-0.055546309892432963,-0.065491487987353464,0.22971658274443971,1.3093694039011429e-05,23802.341213868847,-8541.3020280348628,28.341821252733286,-51.074451752907898
0.14748872999332496,0.015756888575326537,0.21640772623703175,2.2778514728944293e-05,18359.2302841415,-9673.9082799856915,16.651860057168758,-44.135864470671763
-0.02467149080595539,0.12037165821511979,0.23225273404607494,7.5485746024198048e-06,14231.851102145734,-11707.233193141243,4.5352746107788029,-19.218710720062756
0.12838175839969232,-0.065884339723090476,0.21922046320821073,1.8807839466088129e-05,17996.06025812812,-9824.6428970189281,17.197323110258679,-43.614648551285484
-0.064795591286107998,0.12284202807612006,0.22855713572013364,5.7226194912517066e-06,12666.57504676477,-11715.368091185672,3.221098323573516,-17.181567920632965
0.037853212182867503,-0.12733135525396005,0.23142793468252565,4.0415930224576247e-06,12262.28597923533,-11999.763157087951,2.1413356319536652,-13.100846232789475
-0.065628822920979268,0.12532008204483067,0.22846580390499843,4.659109676722691e-06,12036.429666879525,-11806.606252992222,2.5613345957116902,-14.703073944234475
-0.036487008457283837,-0.12902233728143228,0.2313884119727786,2.0824732251799985e-06,11863.871037027446,-12067.310118139347,2.3135841057011777,-15.498230748881769
0.052827277572542145,-0.12343001958868717,0.23000845798958514,7.9097697397615102e-06,12889.994540823818,-11788.23990495919,3.2143545111003173,-16.639017846051587
-0.14806541481193131,0.0921055541068969,0.21461197921717706,1.5826997932667532e-05,12930.753205478926,-10605.350221049503,9.1816694621240824,-38.583658881425187
-0.11000176880726863,0.055825417865030119,0.22195759695922174,1.3210492056875604e-05,20902.451321348355,-9151.4458540949236,22.596235305020585,-47.626403222243141
-0.043591632937751298,0.12925142573368287,0.23092543432828652,2.6200648010366509e-06,11670.949611710603,-12048.699971198655,2.1073267855928974,-15.691166519456432
0.090865477444117951,-0.046228330423453763,0.22479068718065986,1.867874216699369e-05,23464.415911383825,-8422.0303982930473,27.692832259006629,-50.831159570013661
-0.0043824991943915547,0.12332204591236468,0.23287237684429923,4.5914933027059626e-06,13630.733626071595,-11877.334864157499,3.4132317490186783,-15.785625469936351
0.060206932232663574,0.12783545168923727,0.22915542727425492,2.1123167847129476e-06,11610.73315559613,-11921.582570674384,2.5447883616823499,-18.975616115684247
-0.072289168119489072,0.037577090896736387,0.22753469765175616,1.9537313907506765e-05,25438.35373632222,-7789.0242460153377,32.673440103304372,-54.420185257555652
-0.053902022260695119,-0.1216064516785945,0.22987555795128742,1.4372997309179927e-05,13308.366650382555,-11702.431315363843,4.4887252801339077,-19.920315223428346
-0.14731908588216225,0.12435453362364578,0.21095787803789903,1.3292325155065413e-05,7954.941866763148,-11010.926990500908,1.3653282160690683,-24.644455288642224
0.14691874689608941,-0.12339937825365306,0.21122287553429631,1.8705537376977597e-05,8166.2743890152096,-11012.907676864559,1.668982701606329,-26.299827020382491
0.053059693651270265,-0.12909220254000078,0.22985657209910365,2.9989474089115792e-06,11484.945255844721,-12001.962016827161,2.3859114014038725,-17.713627286303328
0.12798903951986762,0.045178103526665396,0.21929461698054342,1.9850440284143153e-05,19725.593507507423,-9389.611269543344,20.033369966191813,-46.05188433666568
-0.022091158377724886,-0.12543168945642688,0.23238862631324017,2.9749646530291103e-06,12975.787372938057,-11959.068116383653,2.6219994407180129,-13.547647703356859
0.042714388002202279,-0.1267182516193954,0.23100225265682975,5.1337528117824889e-06,12316.1980381454,-11960.431913163966,2.1200771776250931,-13.236689280741839
0.17603027109302574,0.061465521487960875,0.21066712144651736,2.2707251409068912e-05,11974.319545066839,-10551.015305850302,6.2597079376896874,-36.506949283505911
-0.17576322411331283,-0.06175540733994677,0.21070693519949968,1.9456329875158498e-05,12003.739889036757,-10548.483310018752,6.3064116462205346,-36.176739528929893
-0.017479769581918159,-0.12649242649040787,0.23263148342397005,4.963675630658992e-06,12749.82420347014,-12012.976502079024,2.1163943297295735,-12.055115056500091
0.0073188632081152179,-0.12688723102338412,0.2328227859647308,5.1586687541891215e-06,12718.053175929763,-12038.920547469941,2.2385029503160312,-12.843048093012545
0.025562656773542389,-0.12470646209229071,0.23220580111509637,7.6674820820998354e-06,13118.702231697658,-11920.213244572624,2.9064328483460349,-14.614308562058316
-0.00093947669296130581,-0.12768944948803812,0.23292338681574076,3.7534357465812512e-06,12529.954988241356,-12073.838555576251,1.9764786822065978,-12.066843003640665
-0.13879692624903897,0.077050345331145451,0.21741897447461778,1.8009116434395986e-05,15667.110464190018,-10253.749213641526,13.339602374134444,-41.261558494994638
